primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780803740167,24,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-06-11,paperback-graphic-books
9780545813877,55,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-06-11,paperback-graphic-books
9780545886222,15,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-06-11,paperback-graphic-books
9780545433167,12,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-06-11,paperback-graphic-books
9780545886215,18,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Mary-Anne-Saves-Day-Baby-Sitters/dp/054588621X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886215.jpg,The members of the club split up after a huge fight in this all-color adaptation of the series’s fourth book.,2016-06-11,paperback-graphic-books
9781419712173,45,Amulet,Cece Bell,http://www.amazon.com/El-Deafo-Cece-Bell/dp/1419712179?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419712173.jpg,"A young girl experiences hearing loss and receives the Phonic Ear, a bulky hearing aid that comes with a mischievous benefit: She can hear her teacher no matter where she goes in school.",2016-06-18,paperback-graphic-books
9781401240455,4,Vertigo,Garth Ennis and Steve Dillon,http://www.amazon.com/Preacher-Book-One-Garth-Ennis/dp/1401240453?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401240455.jpg,A small–town preacher in Texas embarks on a spiritual quest after he merges with an entity that grants him the power to command others.,2016-06-18,paperback-graphic-books
9780545540605,92,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-06-18,paperback-graphic-books
9780545132060,210,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-06-18,paperback-graphic-books
9780545813877,56,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-06-18,paperback-graphic-books
9780545326995,151,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-06-18,paperback-graphic-books
9780545886222,16,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-06-18,paperback-graphic-books
9780375714573,66,Pantheon,Marjane Satrapi,http://www.amazon.com/Persepolis-Childhood-Pantheon-Graphic-Novels/dp/037571457X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375714573.jpg,The author’s life in Iran during and after its 1979 revolution; first published in 2003,2016-06-18,paperback-graphic-books
9780545813891,16,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all-color adaptation of the third book in the series.,2016-06-18,paperback-graphic-books
9780803740167,25,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-06-18,paperback-graphic-books
9780545813877,57,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-06-25,paperback-graphic-books
9781632155429,1,Image Comics,Matt Fraction and Chip Zdarsky,http://www.amazon.com/Sex-Criminals-Three-Hard-Way/dp/1632155427?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632155429.jpg,"A young couple discover that they have the ability to stop time during sex. In this volume, Jon and Suzie search for others who share their power.",2016-06-25,paperback-graphic-books
9781632156938,1,Image Comics,Robert Kirkman and Paul Azaceta,http://www.amazon.com/Outcast-Kirkman-Azaceta-Little-Light/dp/1632156938?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632156938.jpg,Kyle learns more about his exorcism abilities and the true nature of the supernatural events that surround him.,2016-06-25,paperback-graphic-books
9780545132060,211,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-06-25,paperback-graphic-books
9781419712173,46,Amulet,Cece Bell,http://www.amazon.com/El-Deafo-Cece-Bell/dp/1419712179?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419712173.jpg,"A young girl experiences hearing loss and receives the Phonic Ear, a bulky hearing aid that comes with a mischievous benefit: She can hear her teacher no matter where she goes in school.",2016-06-25,paperback-graphic-books
9780545326995,152,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for her middle school’s production of ""Moon Over Mississippi.""",2016-06-25,paperback-graphic-books
9780803740167,26,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-06-25,paperback-graphic-books
9780545540605,93,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-06-25,paperback-graphic-books
9780545886222,17,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-06-25,paperback-graphic-books
9780545433167,13,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-06-25,paperback-graphic-books
9780545540605,94,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-07-02,paperback-graphic-books
9780545326995,153,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for her middle school’s production of ""Moon Over Mississippi.""",2016-07-02,paperback-graphic-books
9780545132060,212,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-07-02,paperback-graphic-books
9780545813877,58,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-07-02,paperback-graphic-books
9780803740167,27,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-07-02,paperback-graphic-books
9780375714573,67,Pantheon,Marjane Satrapi,http://www.amazon.com/Persepolis-Childhood-Pantheon-Graphic-Novels/dp/037571457X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375714573.jpg,The author’s life in Iran during and after its 1979 revolution; first published in 2003,2016-07-02,paperback-graphic-books
9780545886222,18,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-07-02,paperback-graphic-books
9780545886215,19,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Mary-Anne-Saves-Day-Baby-Sitters/dp/054588621X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886215.jpg,The members of the club split up after a huge fight in this all-color adaptation of the series’s fourth book.,2016-07-02,paperback-graphic-books
9780545813891,17,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all-color adaptation of the third book in the series.,2016-07-02,paperback-graphic-books
9780545433167,14,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-07-02,paperback-graphic-books
9781632157119,1,Image Comics,Fiona Staples and Brian K Vaughan,http://www.amazon.com/Saga-6-Brian-K-Vaughan/dp/163215711X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632157119.jpg,"With Hazel still in captivity, Alana and Marko organize a prison break.",2016-07-09,paperback-graphic-books
9781401262471,1,DC Comics,Shea Fontana and Yancy Labat,http://www.amazon.com/DC-Super-Hero-Girls-Finals/dp/1401262473?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401262471.jpg,"Wonder Woman, Harley Quinn, Batgirl and others are reimagined as students at Superhero High School, where they will learn what it takes to become heroes.",2016-07-09,paperback-graphic-books
9780545813877,59,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-07-09,paperback-graphic-books
9781607748878,1,Ten Speed Press,Robin Ha,http://www.amazon.com/Cook-Korean-Comic-Book-Recipes/dp/1607748878?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607748878.jpg,This book combines illustrated anecdotes with recipes for Korean cuisine.,2016-07-09,paperback-graphic-books
9780545132060,213,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-07-09,paperback-graphic-books
9780545326995,154,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for her middle school’s production of ""Moon Over Mississippi.""",2016-07-09,paperback-graphic-books
9780375714573,68,Pantheon,Marjane Satrapi,http://www.amazon.com/Persepolis-Childhood-Pantheon-Graphic-Novels/dp/037571457X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375714573.jpg,The author’s life in Iran during and after its 1979 revolution; first published in 2003,2016-07-09,paperback-graphic-books
9780545540605,95,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-07-09,paperback-graphic-books
9781401262488,1,DC Comics,James Tynion IV and others,http://www.amazon.com/Batman-Robin-Eternal-Scott-Snyder/dp/1401262481?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401262488.jpg,Batman's current and former allies join forces to thwart the deadly scheme of a human trafficker.,2016-07-09,paperback-graphic-books
